10970,[2432.]
10160,[4003.]
10161,[3659.]
10300,[3865.]
10301,[4043.]
10439,[3977.]
10440,[4389.]
10441,[4156.]
10579,[4473.]
10580,[5395.]
10581,[5004.]
10582,[4204.]
10583,[4373.]
10584,[4551.]
10585,[4470.]
10586,[3939.]
10587,[4302.]
10720,[4908.]
10721,[5226.]
10722,[4803.]
10723,[5006.]
10724,[4599.]
10725,[4384.]
10726,[4219.]
10727,[4149.]
10862,[4598.]
10863,[4371.]
10864,[3906.]
10865,[4098.]
10866,[3609.]
10867,[4164.]
11002,[4062.]
11003,[4512.]
11004,[4540.]
11005,[4574.]
11006,[4229.]
11007,[4223.]
11143,[4377.]
11144,[4341.]
11145,[4358.]
11146,[4269.]
11286,[3560.]
11426,[3675.]
11819,[2733.]
11820,[2727.]
11958,[3513.]
11959,[3022.]
11960,[2947.]
12098,[4130.]
12099,[2951.]
12100,[3467.]
12239,[3576.]
12240,[3165.]
12379,[3197.]
12380,[2540.]
12383,[3823.]
12384,[3072.]
12385,[2750.]
12523,[3552.]
12524,[3594.]
12663,[3345.]
11681,[2483.]
11682,[2704.]
11683,[1378.]
11821,[3626.]
11822,[2842.]
11823,[2749.]
11824,[3330.]
11961,[2926.]
11962,[2782.]
11963,[2901.]
11964,[3425.]
12101,[2903.]
12102,[3222.]
12103,[3119.]
12104,[2478.]
12241,[3068.]
12242,[3284.]
12243,[3150.]
12244,[2902.]
12245,[3686.]
12381,[2367.]
12382,[2756.]
12521,[2896.]
12522,[3128.]
14342,[4193.]
14484,[4345.]
14485,[3784.]
14486,[4775.]
14487,[4902.]
14488,[4752.]
14489,[5020.]
14490,[5142.]
14491,[4278.]
14492,[4025.]
14493,[3725.]
14630,[4068.]
14631,[4089.]
14632,[4098.]
14633,[4436.]
14771,[3935.]
14772,[4473.]
14773,[3772.]
14913,[2658.]
13228,[3723.]
13229,[4250.]
13367,[5233.]
13368,[4855.]
13369,[4809.]
13506,[3880.]
13507,[5091.]
13508,[4625.]
13509,[5351.]
13645,[3973.]
13646,[4567.]
13647,[4077.]
13648,[5090.]
13649,[5108.]
13784,[3971.]
13785,[4553.]
13786,[3926.]
13787,[4618.]
13788,[4889.]
13789,[5185.]
13790,[4690.]
13923,[3569.]
13924,[4118.]
13925,[4046.]
13926,[4431.]
13927,[4422.]
13928,[4682.]
13929,[4883.]
13930,[5121.]
14063,[3963.]
14064,[4348.]
14065,[4232.]
14066,[4659.]
14067,[5043.]
14068,[4835.]
14069,[5091.]
14070,[4837.]
14203,[4391.]
14204,[4701.]
14205,[4322.]
14206,[4430.]
14207,[4267.]
14208,[5158.]
14209,[4186.]
14210,[4800.]
14211,[4329.]
14343,[5343.]
14344,[4140.]
14345,[4485.]
14346,[4655.]
14347,[4146.]
14348,[4732.]
14349,[4588.]
14350,[4353.]
14351,[4699.]
14352,[4486.]
14774,[3694.]
14914,[4081.]
8785,[3549.]
8925,[4088.]
9348,[4133.]
9350,[4009.]
9351,[4227.]
8651,[3385.]
8650,[3550.]
8790,[2748.]
8791,[2884.]
8792,[3063.]
8793,[4069.]
8930,[2962.]
8931,[2551.]
8932,[3438.]
8933,[3703.]
9070,[3435.]
9071,[3316.]
9072,[4189.]
9210,[3886.]
9211,[3692.]
9212,[4172.]
9066,[4198.]
9067,[4003.]
8646,[3223.]
8647,[3134.]
8648,[3392.]
8649,[2918.]
8786,[3216.]
8787,[4406.]
8788,[3819.]
8789,[4209.]
8926,[4507.]
8927,[4249.]
8928,[3245.]
8929,[3553.]
9068,[3414.]
9069,[3570.]
9208,[3644.]
9209,[3505.]
12127,[3840.]
12266,[4619.]
12267,[4214.]
12268,[1983.]
12405,[4481.]
12406,[4421.]
12407,[4539.]
12408,[4005.]
12409,[3659.]
12546,[4124.]
12547,[3629.]
12548,[3539.]
12549,[3887.]
12686,[3461.]
12687,[3378.]
12688,[3507.]
12689,[4095.]
12829,[4379.]
12690,[3996.]
15321,[4046.]
15322,[3769.]
15462,[3644.]
15463,[3927.]
15602,[3707.]
15603,[3781.]
15604,[4550.]
15605,[3767.]
15606,[3846.]
15882,[4416.]
15883,[3035.]
15884,[3368.]
16023,[3290.]
16024,[3218.]
15742,[2877.]
15743,[3113.]
15744,[3837.]
15745,[3718.]
15746,[3680.]
15747,[3144.]
15748,[3297.]
15885,[2683.]
15886,[3125.]
15887,[3169.]
16025,[2694.]
16026,[2302.]
16165,[3072.]
13638,[3594.]
13639,[3135.]
13640,[3406.]
13641,[3733.]
13642,[4483.]
13778,[4036.]
13779,[3994.]
13780,[3564.]
13781,[3572.]
13782,[3293.]
13921,[3460.]
13922,[3798.]
12237,[2941.]
12238,[3968.]
12377,[2900.]
12378,[3439.]
13083,[4021.]
13223,[3884.]
13363,[4611.]
13503,[4907.]
13643,[4182.]
13644,[3773.]
12517,[4221.]
12657,[3592.]
12797,[3700.]
12937,[3297.]
13077,[3623.]
12518,[2901.]
12519,[2912.]
12520,[3035.]
12658,[2827.]
12659,[3923.]
12660,[3139.]
12661,[3054.]
12662,[2866.]
13222,[3765.]
13362,[4211.]
13502,[3951.]
13783,[3044.]
12798,[2774.]
12799,[3067.]
12800,[3338.]
12801,[3295.]
12802,[2804.]
12938,[4348.]
12939,[4154.]
12940,[3546.]
12941,[3416.]
12942,[3515.]
13078,[3295.]
13079,[3482.]
13080,[4227.]
13081,[3672.]
13082,[3469.]
13218,[3413.]
13219,[3627.]
13220,[3814.]
13221,[3831.]
13358,[4383.]
13359,[3170.]
13360,[3935.]
13361,[4034.]
13498,[3031.]
13499,[4230.]
13500,[3492.]
13501,[3563.]
9695,[-101.]
9696,[-133.]
9697,[1562.]
9698,[1455.]
9699,[2207.]
9700,[2416.]
9701,[2391.]
9702,[2014.]
9703,[2235.]
9843,[2437.]
9844,[2545.]
9983,[1965.]
9984,[2640.]
10123,[2617.]
9834,[-108.5]
9835,[1237.]
9836,[106.]
9837,[2157.]
9838,[2355.]
9839,[2327.]
9840,[2370.]
9841,[2720.]
9842,[2475.]
9974,[27.]
9975,[2254.]
9976,[2410.]
9977,[2640.]
9978,[2613.]
9979,[2492.]
9980,[2357.]
9981,[2723.]
9982,[2374.]
10114,[2824.]
10115,[2348.]
10116,[2963.]
10117,[3184.]
10118,[2528.]
10119,[2510.]
10120,[2563.]
10121,[2587.]
10122,[2932.]
10254,[2436.]
10255,[2477.]
10256,[2915.]
10257,[3097.]
10258,[2864.]
10259,[2603.]
10260,[2603.]
10261,[3203.]
10262,[2352.]
10394,[2440.]
10395,[2027.]
10396,[2653.]
10397,[2820.]
10398,[2463.]
10399,[2734.]
10400,[2700.]
10401,[2794.]
10532,[2796.]
10533,[2778.]
10534,[2569.]
10535,[2557.]
10536,[2207.]
10537,[2402.]
10538,[2973.]
10539,[2066.]
10540,[2769.]
10541,[2237.]
10672,[2570.]
10673,[2100.]
10674,[2053.]
10675,[2893.]
10676,[2781.]
10677,[2273.]
10678,[2597.]
10679,[2724.]
10680,[2474.]
10681,[2495.]
10682,[2543.]
10813,[2183.]
10814,[2553.]
10815,[2260.]
10816,[2079.]
10817,[2340.]
10818,[2765.]
10819,[3535.]
10820,[3196.]
10821,[3450.]
10822,[2664.]
10953,[2649.]
10954,[2890.]
10955,[2286.]
10956,[2245.]
10957,[2547.]
10958,[2660.]
10959,[2485.]
10960,[3230.]
11099,[2908.]
11100,[3410.]
8319,[1854.]
8458,[2317.]
8459,[2243.]
8597,[2813.]
8598,[2747.]
8599,[1950.]
8737,[2945.]
8738,[2710.]
8739,[2376.]
8876,[2656.]
8877,[3422.]
8878,[3070.]
8879,[3345.]
9295,[3442.]
9296,[3387.]
9299,[3114.]
8320,[2363.]
8460,[2263.]
8600,[1713.]
8740,[2587.]
8880,[3085.]
9015,[3250.]
9016,[3442.]
9017,[3055.]
9018,[3130.]
9019,[3519.]
9020,[2343.]
9155,[2965.]
9156,[3618.]
9157,[3677.]
9158,[3566.]
9159,[3031.]
9160,[3375.]
17416,[3753.]
17417,[3622.]
17418,[3210.]
17419,[3240.]
17556,[2924.]
17557,[2927.]
17558,[3775.]
17559,[3006.]
17696,[3603.]
17697,[3322.]
17698,[3352.]
17699,[3360.]
17836,[3672.]
17837,[2935.]
17976,[3713.]
16295,[4096.]
16431,[3831.]
16432,[3957.]
16434,[3585.]
16435,[4394.]
16570,[4152.]
16571,[4059.]
16572,[3939.]
16573,[4027.]
16574,[3686.]
16575,[3862.]
16710,[3635.]
16711,[3491.]
16712,[3806.]
16713,[4152.]
16714,[4375.]
16715,[3721.]
16851,[3635.]
16852,[3959.]
16853,[4064.]
16854,[3520.]
16855,[3829.]
16296,[3653.]
16856,[3860.]
16994,[4332.]
16995,[4100.]
16996,[3127.]
16997,[4192.]
17134,[4337.]
17135,[3933.]
17136,[4072.]
17137,[3735.]
17274,[4229.]
17275,[3891.]
17276,[3925.]
17277,[3683.]
17278,[4150.]
17414,[4088.]
17415,[3774.]
16991,[2925.]
16992,[3253.]
16993,[4336.]
17131,[3669.]
17132,[3879.]
17133,[4268.]
17272,[4239.]
17273,[3965.]
17413,[4416.]
17554,[4202.]
17555,[3686.]
17695,[3451.]
17835,[3788.]
17975,[3464.]
7644,[2763.]
7645,[3224.]
7646,[3900.]
7647,[2967.]
7648,[3026.]
7784,[3213.]
7785,[3415.]
7786,[3051.]
7787,[2758.]
7788,[2896.]
7789,[3086.]
7790,[2727.]
7791,[2796.]
7924,[3282.]
7925,[2878.]
7926,[3280.]
7927,[3104.]
7928,[2757.]
7929,[3008.]
7930,[3234.]
8065,[2968.]
8066,[2770.]
8067,[3044.]
7640,[3484.]
7641,[3169.]
7642,[3571.]
7643,[3476.]
7781,[3064.]
7782,[3542.]
7783,[3155.]
7922,[2631.]
7923,[2776.]
7358,[4159.]
7360,[3417.]
7361,[3724.]
7362,[3742.]
7498,[3088.]
7499,[3592.]
7500,[3652.]
7501,[3247.]
7502,[3291.]
7503,[3344.]
7504,[3358.]
7505,[3156.]
18661,[2096.]
18662,[3079.]
18663,[3146.]
18664,[3331.]
18665,[3047.]
18666,[4442.]
18667,[3609.]
18668,[3831.]
18804,[3201.]
18805,[3022.]
18806,[3675.]
18807,[2838.]
18808,[1564.]
18946,[3018.]
18116,[2614.]
18117,[3296.]
18256,[3698.]
18396,[3714.]
16990,[3926.]
17128,[2963.]
17129,[3157.]
17130,[3321.]
17267,[3696.]
17268,[2906.]
17269,[3214.]
17270,[3412.]
17407,[2900.]
17408,[3070.]
17409,[2545.]
17410,[3402.]
17547,[3059.]
17548,[2673.]
17549,[3802.]
17550,[3624.]
17687,[3203.]
17688,[4330.]
17689,[3712.]
17690,[3979.]
17822,[2341.]
17823,[2959.]
17824,[3374.]
17825,[3161.]
17826,[4196.]
17827,[4058.]
17828,[3829.]
17829,[3814.]
17830,[3807.]
17271,[4198.]
17411,[3823.]
17412,[3644.]
17551,[3959.]
17552,[3631.]
17553,[4022.]
17691,[3905.]
17692,[3968.]
17693,[4423.]
17694,[3890.]
17831,[4201.]
17832,[4213.]
17833,[4106.]
17834,[3157.]
17970,[3987.]
17971,[4032.]
17972,[4298.]
17973,[3876.]
17974,[3620.]
17961,[2702.]
17962,[3721.]
17963,[2500.]
17964,[2677.]
17965,[4017.]
17966,[3934.]
17967,[4300.]
17968,[4447.]
17969,[4120.]
18100,[3410.]
18101,[3343.]
18102,[3464.]
18103,[2775.]
18104,[3768.]
18105,[3601.]
18106,[4352.]
18107,[4145.]
18108,[4362.]
18109,[3257.]
18110,[3960.]
18111,[3652.]
18112,[4044.]
18113,[3705.]
18114,[3362.]
18115,[2987.]
18240,[3198.]
18241,[2880.]
18242,[3592.]
18243,[3073.]
18244,[2995.]
18245,[4227.]
18246,[4254.]
18247,[4305.]
18248,[4654.]
18249,[4267.]
18250,[3962.]
18251,[3887.]
18252,[3256.]
18253,[3928.]
18254,[3277.]
18255,[2966.]
18380,[3191.]
18381,[3137.]
18382,[2967.]
18383,[3364.]
18384,[3416.]
18385,[3691.]
18386,[4528.]
18387,[4363.]
18388,[4171.]
18389,[4386.]
18390,[4573.]
18391,[3990.]
18392,[2811.]
18393,[2694.]
18394,[2960.]
18395,[3268.]
18520,[3084.]
18521,[3228.]
18522,[3449.]
18523,[3345.]
18524,[3718.]
18525,[4539.]
18526,[3936.]
18527,[3853.]
18528,[3761.]
18529,[3984.]
18530,[3841.]
18531,[3764.]
18532,[3877.]
18533,[4050.]
18534,[2656.]
18535,[2864.]
18669,[4019.]
18670,[3132.]
18809,[1559.]
10056,[4059.]
10196,[3299.]
10334,[3920.]
10335,[3824.]
10336,[3867.]
10197,[3360.]
10337,[3176.]
10474,[4000.]
10475,[3909.]
10476,[3574.]
10477,[3344.]
10614,[4172.]
10615,[3834.]
10616,[2238.]
10617,[2950.]
10755,[3620.]
10756,[2242.]
10757,[3173.]
9917,[3906.]
10057,[3919.]
10058,[4551.]
10198,[3303.]
10199,[3044.]
10338,[2856.]
10339,[1973.]
10478,[2650.]
19088,[3193.]
19228,[2935.]
19368,[2936.]
18677,[3939.]
18678,[4070.]
18679,[4072.]
18680,[3645.]
18817,[3944.]
18818,[3864.]
18819,[3573.]
18820,[3486.]
18957,[3904.]
18958,[3793.]
18959,[3348.]
18960,[3126.]
19793,[3471.]
19794,[3651.]
19795,[3060.]
19796,[3654.]
19797,[3262.]
19798,[3500.]
19933,[3214.]
19934,[3706.]
19935,[2989.]
19936,[3814.]
19937,[2941.]
20073,[3473.]
20074,[3099.]
20075,[3075.]
20076,[2979.]
20213,[2913.]
20214,[3328.]
20215,[3150.]
20353,[3196.]
20354,[2942.]
20355,[3533.]
20493,[2943.]
20494,[3141.]
20495,[3383.]
20633,[3365.]
20634,[2941.]
20635,[3323.]
20773,[2723.]
20774,[3247.]
20913,[2845.]
19099,[3850.]
19100,[3663.]
19101,[4018.]
19239,[3391.]
19240,[2977.]
19241,[3446.]
19379,[3880.]
19380,[3559.]
19381,[3311.]
19519,[3374.]
19520,[3634.]
19659,[3767.]
18536,[3380.]
18671,[3576.]
18672,[3604.]
18673,[2833.]
18674,[2977.]
18675,[2848.]
18676,[3185.]
18810,[3071.]
18811,[3717.]
18812,[2926.]
18813,[3334.]
18814,[3338.]
18815,[3651.]
18816,[3362.]
18949,[2982.]
18950,[3041.]
18951,[3261.]
18952,[3460.]
18953,[3231.]
18954,[3433.]
18955,[3491.]
18956,[4007.]
19089,[3251.]
19090,[3337.]
19091,[3073.]
19092,[3574.]
19093,[3563.]
19094,[3156.]
19095,[2804.]
19096,[4082.]
19097,[3388.]
19098,[3614.]
19229,[3061.]
19230,[2972.]
19231,[3056.]
19232,[3505.]
19233,[2971.]
19234,[3059.]
19235,[3335.]
19236,[3689.]
19237,[3547.]
19238,[2948.]
19369,[3229.]
19370,[2862.]
19371,[3125.]
19372,[3379.]
19373,[3542.]
19374,[3428.]
19375,[3785.]
19376,[3698.]
19377,[3722.]
19378,[3107.]
19509,[2647.]
19510,[2675.]
19511,[3553.]
19512,[3302.]
19513,[3228.]
19514,[3675.]
19515,[3389.]
19516,[3667.]
19517,[3808.]
19518,[3769.]
19650,[3077.]
19651,[3405.]
19652,[3180.]
19653,[3726.]
19654,[3576.]
19655,[3640.]
19656,[3806.]
19657,[3458.]
19658,[3711.]
19790,[3140.]
19791,[3043.]
19792,[3675.]
19930,[2795.]
19931,[3271.]
19932,[3519.]
20070,[3362.]
20071,[3501.]
20072,[3006.]
20210,[2668.]
20211,[3102.]
20212,[2884.]
20350,[2825.]
20351,[2977.]
20352,[2746.]
20490,[2558.]
20491,[2450.]
20492,[2587.]
20630,[2946.]
20631,[2410.]
20632,[2791.]
20771,[3141.]
20772,[2625.]
19803,[3074.]
19804,[3254.]
19805,[3393.]
19806,[3481.]
19942,[2490.]
19943,[2494.]
19944,[3170.]
19945,[3679.]
19946,[3529.]
20083,[3526.]
19249,[3999.]
19388,[4360.]
19389,[3912.]
19527,[3811.]
19528,[2935.]
19529,[3495.]
19664,[3413.]
19665,[2989.]
19666,[3147.]
19667,[3168.]
19668,[3638.]
19669,[4344.]
19670,[2421.]
19807,[3439.]
19808,[3838.]
19809,[2889.]
19810,[1580.]
19811,[2970.]
19947,[3716.]
19948,[3372.]
19949,[3222.]
19950,[3360.]
19951,[3536.]
19952,[3994.]
20087,[3813.]
20088,[3809.]
20089,[273.]
20090,[2802.]
20091,[4037.]
20092,[3859.]
20227,[4324.]
20228,[4202.]
20229,[3248.]
20230,[4076.]
20231,[3826.]
20232,[3474.]
20368,[3701.]
20369,[3519.]
20370,[3237.]
20371,[4577.]
20508,[3349.]
20509,[3648.]
20510,[3105.]
20511,[1914.]
20648,[3976.]
20649,[4083.]
20650,[4097.]
12128,[3883.]
12129,[3648.]
12269,[3244.]
11152,[4559.]
11156,[4348.]
12130,[4631.]
12270,[4240.]
12410,[4362.]
12550,[4481.]
11292,[4548.]
11293,[3886.]
11294,[4095.]
11295,[4249.]
11296,[4290.]
11432,[4698.]
11433,[4319.]
11434,[4328.]
11435,[4425.]
11436,[4344.]
11572,[3998.]
11573,[4515.]
11574,[4595.]
11575,[3539.]
11576,[4368.]
11711,[4398.]
11712,[4511.]
11713,[4630.]
11714,[4735.]
11715,[4581.]
11716,[4303.]
11717,[4296.]
11849,[4153.]
11850,[4327.]
11851,[4335.]
11852,[4589.]
11853,[4353.]
11854,[4308.]
11855,[4610.]
11856,[3882.]
11857,[3951.]
11989,[4477.]
11990,[4634.]
11991,[4517.]
11992,[4100.]
11993,[4706.]
11994,[4658.]
11995,[4386.]
11996,[3396.]
11997,[3361.]
12131,[4097.]
12132,[4155.]
12133,[4609.]
12134,[4477.]
12135,[3987.]
12136,[3262.]
12137,[2933.]
12138,[2731.]
12271,[4102.]
12272,[4307.]
12273,[4413.]
12274,[4397.]
12275,[4772.]
12276,[4142.]
12277,[4244.]
12411,[4079.]
12412,[3777.]
12413,[4323.]
12414,[4910.]
12415,[3311.]
12551,[4241.]
12552,[3920.]
12553,[4317.]
12691,[4875.]
7883,[3938.]
8163,[2516.]
8033,[2580.]
8173,[2662.]
8313,[2819.]
8314,[2979.]
8453,[3027.]
8454,[2955.]
8593,[2872.]
8594,[2935.]
8733,[3402.]
8734,[2752.]
8735,[3135.]
8873,[2862.]
8874,[3479.]
8875,[3277.]
7465,[3743.]
7466,[2881.]
7605,[3575.]
7606,[3183.]
7745,[3477.]
7746,[3873.]
7884,[3732.]
7885,[3436.]
7886,[3720.]
8024,[2843.]
8025,[3633.]
8026,[3593.]
8164,[3331.]
8166,[3891.]
8306,[3337.]
8445,[2288.]
8446,[3143.]
8585,[2553.]
8586,[2934.]
8725,[2301.]
8726,[3419.]
8866,[2493.]
8867,[2617.]
8868,[3131.]
8869,[3980.]
8870,[3680.]
8871,[3133.]
9008,[2733.]
9009,[2764.]
9010,[2549.]
9011,[2942.]
9012,[3129.]
9014,[3592.]
9151,[3817.]
7607,[2862.]
7747,[3363.]
7748,[3690.]
7887,[3712.]
7888,[3124.]
7889,[3475.]
8027,[3861.]
8028,[3283.]
8029,[3612.]
8031,[2828.]
8032,[2768.]
8167,[3640.]
8168,[4010.]
8169,[2823.]
8170,[2548.]
8171,[2597.]
8172,[2842.]
8307,[3907.]
8308,[3703.]
8309,[3761.]
8310,[2966.]
8311,[2940.]
8312,[2269.]
8447,[3069.]
8448,[3046.]
8449,[3288.]
8450,[2690.]
8451,[2865.]
8452,[2805.]
8587,[4067.]
8588,[2765.]
8589,[2938.]
8590,[2244.]
8591,[3216.]
8592,[3139.]
8727,[3020.]
8728,[3676.]
8729,[2451.]
8730,[3286.]
8731,[3178.]
8732,[2669.]
11687,[3736.]
12107,[2378.]
12108,[5142.]
12247,[2656.]
12248,[5238.]
12387,[3528.]
12388,[2713.]
12527,[3064.]
12528,[3135.]
12529,[4441.]
12667,[1315.]
12668,[3561.]
12808,[3647.]
10699,[2839.]
10836,[2541.]
10837,[2897.]
10838,[3003.]
10839,[2871.]
10976,[3018.]
10977,[2710.]
10978,[3432.]
10979,[3267.]
11115,[2617.]
11116,[3231.]
11117,[2558.]
11118,[2743.]
11119,[2902.]
11257,[3244.]
11258,[3764.]
11259,[2609.]
11260,[2231.]
11399,[2769.]
11400,[2753.]
12386,[3124.]
11541,[931.]
11542,[3266.]
11543,[2723.]
11544,[2239.]
11545,[3067.]
11684,[3046.]
11685,[2429.]
11825,[2868.]
11965,[2274.]
12105,[3629.]
10700,[2335.]
10840,[1962.]
10980,[2723.]
10981,[2974.]
11120,[2574.]
11121,[2517.]
11122,[2474.]
11261,[2301.]
11262,[2055.]
11263,[2159.]
11401,[2331.]
11402,[3388.]
11403,[2730.]
11404,[2038.]
11405,[3126.]
11546,[2564.]
11686,[2790.]
11966,[3978.]
12106,[4270.]
12246,[3422.]
10607,[4165.]
10747,[4152.]
10887,[4115.]
10888,[3622.]
11027,[4248.]
11028,[3703.]
11167,[4011.]
11307,[4559.]
11308,[3923.]
11447,[4218.]
11448,[4203.]
11449,[4067.]
11017,[4477.]
11157,[4369.]
10466,[3896.]
10604,[4392.]
10605,[4352.]
10606,[4644.]
10744,[4317.]
10745,[4292.]
10746,[4232.]
10881,[4283.]
10882,[4212.]
10883,[4152.]
10884,[4316.]
10885,[4308.]
10886,[4315.]
11158,[4466.]
11297,[4336.]
11298,[4471.]
11437,[4364.]
11438,[3941.]
11577,[4523.]
11578,[4369.]
11718,[4226.]
11858,[4005.]
11998,[3522.]
11018,[4330.]
11019,[4495.]
11020,[4667.]
11021,[4366.]
11022,[4439.]
11023,[4311.]
11024,[4453.]
11025,[4252.]
11026,[4184.]
11159,[4236.]
11160,[5031.]
11161,[4427.]
11162,[4389.]
11163,[4097.]
11164,[4321.]
11165,[4367.]
11166,[4520.]
11299,[4178.]
11300,[4444.]
11301,[4758.]
11302,[4498.]
11303,[4529.]
11304,[4205.]
11305,[4231.]
11306,[3843.]
11439,[4517.]
11440,[4513.]
11441,[4880.]
11442,[4051.]
11443,[3856.]
11444,[4141.]
11445,[4110.]
11446,[3785.]
11579,[4602.]
11580,[3842.]
11581,[4089.]
11582,[4316.]
11583,[4174.]
11584,[4349.]
11585,[4063.]
11586,[5007.]
11587,[3844.]
11588,[3933.]
11589,[3730.]
11719,[4269.]
11720,[3657.]
11721,[3534.]
11722,[4443.]
11723,[4125.]
11724,[3366.]
11725,[4689.]
11726,[3785.]
11727,[3151.]
11728,[3801.]
11859,[3632.]
11860,[3957.]
11861,[3866.]
11862,[4569.]
11863,[4621.]
11864,[3785.]
11865,[4111.]
11999,[3052.]
12000,[4646.]
12001,[4027.]
12139,[3112.]
13515,[3663.]
13519,[4622.]
13520,[4553.]
13521,[4979.]
13522,[4276.]
13655,[3374.]
13656,[4240.]
13657,[3862.]
13658,[4023.]
13659,[4613.]
13660,[4487.]
13661,[4142.]
13662,[3794.]
13663,[2937.]
13797,[4193.]
13798,[4384.]
13799,[4745.]
13800,[4683.]
13801,[4234.]
13802,[3863.]
13803,[4311.]
13938,[5064.]
13939,[4507.]
13940,[4119.]
13941,[4168.]
13942,[4412.]
14078,[4158.]
14079,[4496.]
14080,[4770.]
14081,[2862.]
14218,[4560.]
14219,[4536.]
14220,[3673.]
14221,[3843.]
14358,[4450.]
14359,[4130.]
14360,[3872.]
14499,[4334.]
14500,[4615.]
26083,[3650.]
26084,[4643.]
26087,[3133.]
26223,[3949.]
26224,[3831.]
26225,[3614.]
26227,[3854.]
26362,[3648.]
26363,[3797.]
26364,[3448.]
26366,[3189.]
26367,[3509.]
26500,[3056.]
26501,[3371.]
26502,[3702.]
26503,[3647.]
26504,[4064.]
26505,[4282.]
26506,[3235.]
26507,[4103.]
26640,[3081.]
26641,[3365.]
26642,[3831.]
26643,[3932.]
26644,[3266.]
26645,[4841.]
26646,[4000.]
26647,[3504.]
26780,[3462.]
26781,[3467.]
26782,[3230.]
26783,[3975.]
26784,[4385.]
26785,[3446.]
26786,[4619.]
26787,[1366.]
26920,[2715.]
26921,[3127.]
26922,[3826.]
26923,[3769.]
26924,[3533.]
26925,[4280.]
26926,[3922.]
26927,[4871.]
27060,[3481.]
27061,[3182.]
27062,[3652.]
27063,[3687.]
27064,[3511.]
27065,[4129.]
27066,[3178.]
27067,[3730.]
27200,[3177.]
27201,[3252.]
27202,[3721.]
27203,[4070.]
27204,[3572.]
27205,[3960.]
