10970,[6.]
10439,[5.]
10440,[5.]
10441,[5.]
10579,[5.]
10580,[5.]
10581,[5.]
10582,[5.]
10583,[5.]
10584,[5.]
10585,[5.]
10586,[5.]
10587,[5.]
10720,[5.]
10721,[5.]
10722,[5.]
10723,[5.]
10724,[5.]
10725,[5.]
10726,[5.]
10727,[5.]
10862,[5.]
10863,[5.]
10864,[5.]
10865,[5.]
10866,[5.]
10867,[5.]
11002,[4.]
11003,[4.]
11004,[5.]
11005,[5.]
11006,[4.]
11007,[5.]
11143,[5.]
11144,[5.]
11145,[5.]
11146,[4.]
11286,[4.]
11426,[4.]
11819,[4.]
11820,[3.]
11958,[4.]
11959,[4.]
11960,[4.]
12098,[4.]
12099,[3.]
12100,[4.]
12239,[4.]
12240,[4.]
12379,[3.]
12380,[4.]
12383,[4.]
12384,[3.]
12385,[4.]
12523,[4.]
12524,[4.]
12663,[4.]
11681,[3.]
11682,[4.]
11683,[2.]
11821,[3.]
11822,[4.]
11823,[4.]
11824,[3.]
11961,[4.]
11962,[4.]
11963,[4.]
11964,[3.]
12101,[3.]
12102,[3.]
12103,[4.]
12104,[4.]
12241,[4.]
12242,[4.]
12243,[3.]
12244,[4.]
12245,[255.]
12381,[4.]
12382,[3.]
12521,[4.]
12522,[4.]
14342,[3.]
14484,[4.]
14485,[4.]
14486,[4.]
14487,[4.]
14488,[4.]
14489,[4.]
14490,[4.]
14491,[4.]
14492,[3.]
14493,[3.]
14630,[3.]
14631,[3.]
14632,[3.]
14633,[2.]
14771,[3.]
14772,[3.]
14773,[2.]
14913,[1.]
13228,[2.]
13229,[5.]
13367,[4.]
13368,[5.]
13369,[4.]
13506,[4.]
13507,[4.]
13508,[5.]
13509,[4.]
13645,[2.]
13646,[4.]
13647,[5.]
13648,[4.]
13649,[5.]
13784,[2.]
13785,[5.]
13786,[5.]
13787,[5.]
13788,[3.]
13789,[4.]
13790,[4.]
13923,[2.]
13924,[4.]
13925,[5.]
13926,[5.]
13927,[4.]
13928,[5.]
13929,[5.]
13930,[4.]
14063,[3.]
14064,[5.]
14065,[4.]
14066,[5.]
14067,[4.]
14068,[5.]
14069,[4.]
14070,[5.]
14203,[4.]
14204,[5.]
14205,[4.]
14206,[4.]
14207,[4.]
14208,[4.]
14209,[5.]
14210,[4.]
14211,[4.]
14343,[5.]
14344,[5.]
14345,[4.]
14346,[4.]
14347,[4.]
14348,[4.]
14349,[4.]
14350,[4.]
14351,[3.]
14352,[3.]
14774,[2.]
14914,[2.]
8785,[5.]
8925,[5.]
9348,[5.]
9350,[5.]
9351,[5.]
8651,[5.]
8650,[5.]
8790,[5.]
8791,[5.]
8792,[5.]
8793,[5.]
8930,[5.]
8931,[5.]
8932,[5.]
8933,[5.]
9070,[5.]
9071,[5.]
9072,[5.]
9210,[5.]
9211,[5.]
9212,[5.]
9066,[5.]
9067,[5.]
8646,[5.]
8647,[5.]
8648,[5.]
8649,[5.]
8786,[5.]
8787,[5.]
8788,[5.]
8789,[6.]
8926,[5.]
8927,[6.]
8928,[5.]
8929,[5.]
9068,[5.]
9069,[5.]
9208,[5.]
9209,[5.]
12127,[5.]
12266,[4.]
12267,[4.]
12268,[2.]
12405,[3.]
12406,[4.]
12407,[3.]
12408,[3.]
12409,[2.]
12546,[2.]
12547,[4.]
12548,[4.]
12549,[3.]
12686,[1.]
12687,[1.]
12688,[2.]
12689,[2.]
12829,[3.]
12690,[2.]
15321,[3.]
15322,[4.]
15462,[3.]
15463,[4.]
15602,[3.]
15603,[4.]
15604,[3.]
15605,[4.]
15606,[3.]
15882,[1.]
15883,[4.]
15884,[2.]
16023,[1.]
16024,[4.]
15742,[4.]
15743,[4.]
15744,[3.]
15745,[3.]
15746,[3.]
15747,[3.]
15748,[2.]
15885,[2.]
15886,[3.]
15887,[3.]
16025,[1.]
16026,[1.]
16165,[1.]
13638,[5.]
13639,[3.]
13640,[4.]
13641,[4.]
13642,[3.]
13778,[5.]
13779,[4.]
13780,[5.]
13781,[3.]
13782,[2.]
13921,[2.]
13922,[2.]
12237,[4.]
12238,[3.]
12377,[4.]
12378,[3.]
13083,[4.]
13223,[4.]
13363,[3.]
13503,[3.]
13643,[2.]
13644,[3.]
12517,[5.]
12657,[5.]
12797,[5.]
12937,[5.]
13077,[6.]
12518,[3.]
12519,[4.]
12520,[4.]
12658,[4.]
12659,[4.]
12660,[4.]
12661,[4.]
12662,[4.]
13222,[3.]
13362,[4.]
13502,[3.]
13783,[3.]
12798,[4.]
12799,[4.]
12800,[5.]
12801,[4.]
12802,[4.]
12938,[5.]
12939,[5.]
12940,[4.]
12941,[5.]
12942,[4.]
13078,[5.]
13079,[4.]
13080,[5.]
13081,[4.]
13082,[4.]
13218,[5.]
13219,[4.]
13220,[3.]
13221,[4.]
13358,[5.]
13359,[4.]
13360,[4.]
13361,[4.]
13498,[5.]
13499,[3.]
13500,[5.]
13501,[3.]
9695,[255.]
9696,[255.]
9697,[255.]
9698,[5.]
9699,[5.]
9700,[5.]
9701,[5.]
9702,[5.]
9703,[5.]
9843,[5.]
9844,[6.]
9983,[5.]
9984,[5.]
10123,[5.]
9834,[255.]
9835,[255.]
9836,[255.]
9837,[5.]
9838,[5.]
9839,[5.]
9840,[4.]
9841,[6.]
9842,[5.]
9974,[255.]
9975,[5.]
9976,[5.]
9977,[4.]
9978,[5.]
9979,[5.]
9980,[5.]
9981,[4.]
9982,[4.]
10114,[4.]
10115,[5.]
10116,[4.]
10117,[5.]
10118,[5.]
10119,[5.]
10120,[4.]
10121,[5.]
10122,[5.]
10254,[4.]
10255,[3.]
10256,[5.]
10257,[4.]
10258,[5.]
10259,[4.]
10260,[4.]
10261,[5.]
10262,[4.]
10394,[5.]
10395,[5.]
10396,[5.]
10397,[4.]
10398,[5.]
10399,[4.]
10400,[5.]
10401,[4.]
10532,[3.]
10533,[5.]
10534,[5.]
10535,[4.]
10536,[5.]
10537,[5.]
10538,[5.]
10539,[5.]
10540,[5.]
10541,[4.]
10672,[4.]
10673,[4.]
10674,[4.]
10675,[5.]
10676,[4.]
10677,[4.]
10678,[5.]
10679,[4.]
10680,[5.]
10681,[4.]
10682,[4.]
10813,[4.]
10814,[5.]
10815,[4.]
10816,[4.]
10817,[5.]
10818,[4.]
10819,[5.]
10820,[4.]
10821,[3.]
10822,[4.]
10953,[4.]
10954,[5.]
10955,[4.]
10956,[4.]
10957,[4.]
10958,[5.]
10959,[5.]
10960,[5.]
11099,[5.]
11100,[5.]
8319,[4.]
8458,[5.]
8459,[5.]
8597,[5.]
8598,[5.]
8599,[5.]
8737,[5.]
8738,[5.]
8739,[5.]
8876,[5.]
8877,[5.]
8878,[5.]
8879,[5.]
9295,[5.]
9296,[5.]
9299,[5.]
8320,[5.]
8460,[5.]
8600,[5.]
8740,[5.]
8880,[6.]
9015,[5.]
9016,[5.]
9017,[5.]
9018,[5.]
9019,[6.]
9020,[6.]
9155,[5.]
9156,[5.]
9157,[5.]
9158,[5.]
9159,[5.]
9160,[6.]
17416,[3.]
17417,[3.]
17418,[3.]
17419,[3.]
17556,[3.]
17557,[3.]
17558,[3.]
17559,[3.]
17696,[4.]
17697,[4.]
17698,[3.]
17699,[3.]
17836,[3.]
17837,[2.]
17976,[4.]
16295,[5.]
16431,[3.]
16432,[4.]
16434,[5.]
16435,[4.]
16570,[4.]
16571,[3.]
16572,[4.]
16573,[4.]
16574,[4.]
16575,[5.]
16710,[3.]
16711,[3.]
16712,[4.]
16713,[4.]
16714,[4.]
16715,[4.]
16851,[3.]
16852,[3.]
16853,[4.]
16854,[5.]
16855,[4.]
16296,[3.]
16856,[3.]
16994,[4.]
16995,[4.]
16996,[4.]
16997,[3.]
17134,[5.]
17135,[5.]
17136,[4.]
17137,[4.]
17274,[5.]
17275,[4.]
17276,[3.]
17277,[3.]
17278,[3.]
17414,[5.]
17415,[5.]
16991,[3.]
16992,[4.]
16993,[4.]
17131,[4.]
17132,[5.]
17133,[4.]
17272,[4.]
17273,[5.]
17413,[5.]
17554,[4.]
17555,[4.]
17695,[3.]
17835,[4.]
17975,[4.]
7644,[4.]
7645,[4.]
7646,[5.]
7647,[3.]
7648,[4.]
7784,[3.]
7785,[6.]
7786,[3.]
7787,[4.]
7788,[4.]
7789,[4.]
7790,[5.]
7791,[4.]
7924,[5.]
7925,[5.]
7926,[5.]
7927,[4.]
7928,[5.]
7929,[4.]
7930,[3.]
8065,[3.]
8066,[5.]
8067,[5.]
7640,[4.]
7641,[5.]
7642,[4.]
7643,[5.]
7781,[4.]
7782,[6.]
7783,[4.]
7922,[3.]
7923,[3.]
7358,[4.]
7360,[5.]
7361,[4.]
7362,[5.]
7498,[3.]
7499,[4.]
7500,[5.]
7501,[5.]
7502,[5.]
7503,[3.]
7504,[3.]
7505,[5.]
18661,[3.]
18662,[4.]
18663,[3.]
18664,[4.]
18665,[3.]
18666,[4.]
18667,[4.]
18668,[4.]
18804,[4.]
18805,[4.]
18806,[4.]
18807,[4.]
18808,[255.]
18946,[4.]
18116,[4.]
18117,[4.]
18256,[3.]
18396,[4.]
16990,[3.]
17128,[4.]
17129,[3.]
17130,[4.]
17267,[5.]
17268,[3.]
17269,[4.]
17270,[4.]
17407,[4.]
17408,[3.]
17409,[4.]
17410,[3.]
17547,[3.]
17548,[4.]
17549,[5.]
17550,[4.]
17687,[4.]
17688,[5.]
17689,[4.]
17690,[5.]
17822,[4.]
17823,[4.]
17824,[4.]
17825,[4.]
17826,[4.]
17827,[4.]
17828,[5.]
17829,[5.]
17830,[4.]
17271,[4.]
17411,[5.]
17412,[5.]
17551,[5.]
17552,[5.]
17553,[5.]
17691,[4.]
17692,[4.]
17693,[4.]
17694,[4.]
17831,[4.]
17832,[4.]
17833,[4.]
17834,[3.]
17970,[4.]
17971,[4.]
17972,[4.]
17973,[4.]
17974,[3.]
17961,[4.]
17962,[5.]
17963,[4.]
17964,[4.]
17965,[4.]
17966,[4.]
17967,[5.]
17968,[5.]
17969,[5.]
18100,[5.]
18101,[4.]
18102,[3.]
18103,[4.]
18104,[4.]
18105,[3.]
18106,[4.]
18107,[4.]
18108,[5.]
18109,[4.]
18110,[4.]
18111,[4.]
18112,[4.]
18113,[5.]
18114,[3.]
18115,[4.]
18240,[4.]
18241,[3.]
18242,[4.]
18243,[3.]
18244,[4.]
18245,[4.]
18246,[4.]
18247,[5.]
18248,[3.]
18249,[4.]
18250,[4.]
18251,[4.]
18252,[3.]
18253,[3.]
18254,[4.]
18255,[3.]
18380,[4.]
18381,[4.]
18382,[4.]
18383,[4.]
18384,[3.]
18385,[4.]
18386,[5.]
18387,[5.]
18388,[4.]
18389,[4.]
18390,[3.]
18391,[4.]
18392,[4.]
18393,[2.]
18394,[3.]
18395,[3.]
18520,[4.]
18521,[5.]
18522,[4.]
18523,[4.]
18524,[4.]
18525,[4.]
18526,[3.]
18527,[4.]
18528,[4.]
18529,[4.]
18530,[3.]
18531,[4.]
18532,[4.]
18533,[3.]
18534,[4.]
18535,[3.]
18669,[4.]
18670,[3.]
18809,[3.]
10056,[5.]
10196,[5.]
10334,[5.]
10335,[5.]
10336,[5.]
10197,[5.]
10337,[5.]
10474,[5.]
10475,[4.]
10476,[2.]
10477,[4.]
10614,[5.]
10615,[3.]
10616,[1.]
10617,[255.]
10755,[3.]
10756,[2.]
10757,[3.]
9917,[5.]
10057,[5.]
10058,[5.]
10198,[5.]
10199,[3.]
10338,[3.]
10339,[255.]
10478,[4.]
19088,[4.]
19228,[3.]
19368,[5.]
18677,[3.]
18678,[3.]
18679,[4.]
18680,[4.]
18817,[4.]
18818,[3.]
18819,[4.]
18820,[3.]
18957,[4.]
18958,[4.]
18959,[4.]
18960,[4.]
19793,[4.]
19794,[4.]
19795,[4.]
19796,[4.]
19797,[4.]
19798,[4.]
19933,[4.]
19934,[4.]
19935,[5.]
19936,[4.]
19937,[4.]
20073,[4.]
20074,[4.]
20075,[3.]
20076,[4.]
20213,[4.]
20214,[4.]
20215,[5.]
20353,[4.]
20354,[4.]
20355,[4.]
20493,[5.]
20494,[5.]
20495,[4.]
20633,[4.]
20634,[4.]
20635,[4.]
20773,[5.]
20774,[5.]
20913,[5.]
19099,[3.]
19100,[4.]
19101,[4.]
19239,[4.]
19240,[4.]
19241,[4.]
19379,[4.]
19380,[4.]
19381,[4.]
19519,[4.]
19520,[4.]
19659,[5.]
18536,[3.]
18671,[4.]
18672,[3.]
18673,[3.]
18674,[4.]
18675,[4.]
18676,[4.]
18810,[4.]
18811,[4.]
18812,[3.]
18813,[4.]
18814,[4.]
18815,[4.]
18816,[4.]
18949,[3.]
18950,[3.]
18951,[3.]
18952,[4.]
18953,[3.]
18954,[3.]
18955,[4.]
18956,[4.]
19089,[5.]
19090,[4.]
19091,[3.]
19092,[3.]
19093,[3.]
19094,[4.]
19095,[3.]
19096,[4.]
19097,[3.]
19098,[3.]
19229,[4.]
19230,[4.]
19231,[4.]
19232,[4.]
19233,[4.]
19234,[4.]
19235,[4.]
19236,[4.]
19237,[4.]
19238,[4.]
19369,[5.]
19370,[4.]
19371,[4.]
19372,[4.]
19373,[4.]
19374,[4.]
19375,[4.]
19376,[5.]
19377,[4.]
19378,[5.]
19509,[3.]
19510,[4.]
19511,[4.]
19512,[4.]
19513,[3.]
19514,[4.]
19515,[5.]
19516,[5.]
19517,[5.]
19518,[4.]
19650,[4.]
19651,[4.]
19652,[4.]
19653,[4.]
19654,[4.]
19655,[4.]
19656,[4.]
19657,[5.]
19658,[4.]
19790,[4.]
19791,[5.]
19792,[5.]
19930,[4.]
19931,[4.]
19932,[5.]
20070,[5.]
20071,[4.]
20072,[4.]
20210,[5.]
20211,[4.]
20212,[4.]
20350,[5.]
20351,[4.]
20352,[4.]
20490,[3.]
20491,[5.]
20492,[5.]
20630,[5.]
20631,[5.]
20632,[4.]
20771,[5.]
20772,[5.]
19803,[4.]
19804,[3.]
19805,[3.]
19806,[3.]
19942,[3.]
19943,[3.]
19944,[3.]
19945,[4.]
19946,[4.]
20083,[4.]
19249,[5.]
19388,[3.]
19389,[5.]
19527,[3.]
19528,[4.]
19529,[5.]
19664,[4.]
19665,[3.]
19666,[3.]
19667,[3.]
19668,[4.]
19669,[5.]
19670,[5.]
19807,[3.]
19808,[3.]
19809,[4.]
19810,[3.]
19811,[255.]
19947,[5.]
19948,[5.]
19949,[5.]
19950,[1.]
19951,[6.]
19952,[4.]
20087,[4.]
20088,[4.]
20089,[255.]
20090,[2.]
20091,[4.]
20092,[5.]
20227,[4.]
20228,[4.]
20229,[5.]
20230,[4.]
20231,[3.]
20232,[5.]
20368,[4.]
20369,[5.]
20370,[4.]
20371,[5.]
20508,[5.]
20509,[5.]
20510,[5.]
20511,[4.]
20648,[4.]
20649,[4.]
20650,[3.]
12128,[5.]
12129,[5.]
12269,[5.]
11152,[5.]
11156,[4.]
12130,[4.]
12270,[4.]
12410,[4.]
12550,[3.]
11292,[4.]
11293,[5.]
11294,[5.]
11295,[5.]
11296,[4.]
11432,[4.]
11433,[5.]
11434,[5.]
11435,[4.]
11436,[4.]
11572,[4.]
11573,[5.]
11574,[4.]
11575,[5.]
11576,[5.]
11711,[5.]
11712,[4.]
11713,[4.]
11714,[4.]
11715,[3.]
11716,[4.]
11717,[5.]
11849,[5.]
11850,[4.]
11851,[3.]
11852,[5.]
11853,[4.]
11854,[5.]
11855,[5.]
11856,[4.]
11857,[5.]
11989,[5.]
11990,[5.]
11991,[5.]
11992,[3.]
11993,[4.]
11994,[3.]
11995,[5.]
11996,[4.]
11997,[5.]
12131,[4.]
12132,[4.]
12133,[4.]
12134,[2.]
12135,[4.]
12136,[5.]
12137,[3.]
12138,[1.]
12271,[4.]
12272,[5.]
12273,[2.]
12274,[2.]
12275,[3.]
12276,[3.]
12277,[255.]
12411,[3.]
12412,[2.]
12413,[2.]
12414,[3.]
12415,[255.]
12551,[2.]
12552,[3.]
12553,[3.]
12691,[3.]
7883,[5.]
8163,[5.]
8033,[5.]
8173,[6.]
8313,[5.]
8314,[5.]
8453,[5.]
8454,[6.]
8593,[5.]
8594,[5.]
8733,[5.]
8734,[5.]
8735,[5.]
8873,[5.]
8874,[5.]
8875,[5.]
7465,[5.]
7466,[5.]
7605,[6.]
7606,[5.]
7745,[5.]
7746,[5.]
7884,[5.]
7885,[5.]
7886,[5.]
8024,[4.]
8025,[5.]
8026,[5.]
8164,[5.]
8166,[6.]
8306,[4.]
8445,[3.]
8446,[5.]
8585,[5.]
8586,[5.]
8725,[5.]
8726,[5.]
8866,[3.]
8867,[3.]
8868,[4.]
8869,[6.]
8870,[6.]
8871,[5.]
9008,[3.]
9009,[5.]
9010,[5.]
9011,[5.]
9012,[5.]
9014,[4.]
9151,[5.]
7607,[5.]
7747,[5.]
7748,[5.]
7887,[5.]
7888,[5.]
7889,[5.]
8027,[5.]
8028,[5.]
8029,[5.]
8031,[5.]
8032,[5.]
8167,[6.]
8168,[5.]
8169,[5.]
8170,[5.]
8171,[5.]
8172,[5.]
8307,[4.]
8308,[5.]
8309,[5.]
8310,[5.]
8311,[5.]
8312,[5.]
8447,[5.]
8448,[5.]
8449,[5.]
8450,[5.]
8451,[5.]
8452,[5.]
8587,[5.]
8588,[5.]
8589,[5.]
8590,[5.]
8591,[5.]
8592,[5.]
8727,[5.]
8728,[6.]
8729,[5.]
8730,[5.]
8731,[4.]
8732,[5.]
11687,[6.]
12107,[4.]
12108,[3.]
12247,[4.]
12248,[2.]
12387,[2.]
12388,[2.]
12527,[3.]
12528,[4.]
12529,[3.]
12667,[255.]
12668,[3.]
12808,[2.]
10699,[3.]
10836,[5.]
10837,[5.]
10838,[5.]
10839,[4.]
10976,[5.]
10977,[5.]
10978,[5.]
10979,[5.]
11115,[5.]
11116,[5.]
11117,[5.]
11118,[5.]
11119,[5.]
11257,[4.]
11258,[3.]
11259,[4.]
11260,[4.]
11399,[2.]
11400,[3.]
12386,[3.]
11541,[255.]
11542,[3.]
11543,[3.]
11544,[4.]
11545,[5.]
11684,[3.]
11685,[5.]
11825,[6.]
11965,[5.]
12105,[3.]
10700,[5.]
10840,[3.]
10980,[5.]
10981,[4.]
11120,[4.]
11121,[5.]
11122,[5.]
11261,[4.]
11262,[3.]
11263,[5.]
11401,[3.]
11402,[3.]
11403,[4.]
11404,[5.]
11405,[5.]
11546,[5.]
11686,[5.]
11966,[6.]
12106,[6.]
12246,[5.]
10607,[5.]
10747,[5.]
10887,[3.]
10888,[3.]
11027,[4.]
11028,[4.]
11167,[3.]
11307,[5.]
11308,[3.]
11447,[5.]
11448,[3.]
11449,[3.]
11017,[4.]
11157,[4.]
10466,[5.]
10604,[4.]
10605,[5.]
10606,[5.]
10744,[5.]
10745,[5.]
10746,[5.]
10881,[5.]
10882,[5.]
10883,[5.]
10884,[5.]
10885,[5.]
10886,[5.]
11158,[5.]
11297,[5.]
11298,[4.]
11437,[5.]
11438,[4.]
11577,[4.]
11578,[5.]
11718,[5.]
11858,[5.]
11998,[4.]
11018,[4.]
11019,[5.]
11020,[5.]
11021,[5.]
11022,[3.]
11023,[4.]
11024,[5.]
11025,[4.]
11026,[4.]
11159,[5.]
11160,[5.]
11161,[5.]
11162,[3.]
11163,[4.]
11164,[4.]
11165,[3.]
11166,[5.]
11299,[5.]
11300,[5.]
11301,[4.]
11302,[5.]
11303,[4.]
11304,[4.]
11305,[4.]
11306,[4.]
11439,[4.]
11440,[5.]
11441,[3.]
11442,[5.]
11443,[4.]
11444,[5.]
11445,[3.]
11446,[3.]
11579,[4.]
11580,[4.]
11581,[3.]
11582,[3.]
11583,[3.]
11584,[4.]
11585,[3.]
11586,[3.]
11587,[3.]
11588,[4.]
11589,[2.]
11719,[5.]
11720,[5.]
11721,[5.]
11722,[4.]
11723,[3.]
11724,[3.]
11725,[5.]
11726,[2.]
11727,[1.]
11728,[2.]
11859,[5.]
11860,[5.]
11861,[5.]
11862,[5.]
11863,[4.]
11864,[2.]
11865,[3.]
11999,[5.]
12000,[5.]
12001,[1.]
12139,[5.]
13515,[2.]
13519,[2.]
13520,[2.]
13521,[1.]
13522,[1.]
13655,[2.]
13656,[2.]
13657,[2.]
13658,[2.]
13659,[2.]
13660,[2.]
13661,[2.]
13662,[1.]
13663,[3.]
13797,[2.]
13798,[1.]
13799,[2.]
13800,[2.]
13801,[2.]
13802,[2.]
13803,[3.]
13938,[2.]
13939,[3.]
13940,[2.]
13941,[2.]
13942,[2.]
14078,[1.]
14079,[2.]
14080,[2.]
14081,[1.]
14218,[2.]
14219,[2.]
14220,[2.]
14221,[3.]
14358,[2.]
14359,[3.]
14360,[2.]
14499,[3.]
14500,[3.]
26083,[3.]
26084,[4.]
26087,[5.]
26223,[4.]
26224,[5.]
26225,[3.]
26227,[4.]
26362,[4.]
26363,[4.]
26364,[5.]
26366,[1.]
26367,[5.]
26500,[3.]
26501,[3.]
26502,[4.]
26503,[4.]
26504,[5.]
26505,[5.]
26506,[2.]
26507,[3.]
26640,[3.]
26641,[3.]
26642,[4.]
26643,[4.]
26644,[1.]
26645,[5.]
26646,[5.]
26647,[2.]
26780,[3.]
26781,[3.]
26782,[5.]
26783,[4.]
26784,[5.]
26785,[5.]
26786,[5.]
26787,[255.]
26920,[3.]
26921,[4.]
26922,[5.]
26923,[4.]
26924,[5.]
26925,[5.]
26926,[4.]
26927,[2.]
27060,[3.]
27061,[4.]
27062,[3.]
27063,[3.]
27064,[5.]
27065,[5.]
27066,[4.]
27067,[3.]
27200,[3.]
27201,[3.]
27202,[4.]
27203,[5.]
27204,[5.]
27205,[5.]
